;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
15890;4862774;2018;8;21;11;3;4358;1206770014248064;360;11.0;200;4591;1;0;1;3
15891;4863506;2019;2;23;20;0;4358;1215393103171200;360;51.0;85;4588;0;1;5;1
15892;4864035;2019;2;24;9;3;4358;1155753592113792;360;11.0;200;4581;0;1;6;1
15893;4865802;2019;2;25;6;2;4619;1226165423719552;360;12.0;200;4358;0;1;0;1
15894;4865958;2019;2;25;7;1;4606;1198740573146752;360;52.0;200;4634;0;1;0;1
15895;4866195;2019;2;25;8;0;4619;1167135393203328;360;12.0;200;4357;0;1;0;1
15896;4867307;2019;2;25;11;3;4358;1130614745877120;360;11.0;84;4582;0;1;0;1
15897;4867897;2019;2;25;13;2;4358;1199093028900480;360;41.0;200;4581;0;1;0;1
15898;4868790;2019;2;25;15;5;4608;1262341119954560;360;12.0;200;4356;0;1;0;1
15899;4868791;2019;2;25;15;5;4613;1246044413581184;360;12.0;76;4356;0;1;0;1
15900;4870276;2019;2;26;7;1;4360;1224034443153024;360;11.0;200;4581;0;1;1;1
15901;4870533;2019;2;26;8;0;4613;1257079255750272;360;12.0;200;4358;0;1;1;1
15902;4870989;2019;2;26;9;3;4574;1213879399177344;360;11.0;200;4581;0;1;1;1
15903;4871198;2019;2;26;10;1;4606;1264843080226432;360;12.0;200;4356;0;1;1;1
15904;4871306;2019;2;26;10;3;4628;1222690795177088;360;12.0;200;4356;0;1;1;1
15905;4872714;2019;2;26;14;3;4358;1264843080226432;360;11.0;200;4601;0;1;1;1
15906;4873294;2018;10;9;11;3;4358;1191014868799104;360;11.0;84;4581;0;0;1;4
15907;4873295;2018;10;9;11;3;4358;1215393103171200;360;11.0;85;4588;0;0;1;4
15908;4874818;2019;2;26;15;5;4613;1171254266840192;360;12.0;85;4356;0;1;1;1
15909;4874872;2019;2;26;16;0;4619;1162541655088256;360;12.0;200;4356;0;1;1;1
15910;4875651;2018;9;3;13;2;4358;1169991548622720;360;41.0;76;4588;0;1;0;3
15911;4875652;2018;9;3;13;2;4358;1232874024880768;360;41.0;85;4580;0;1;0;3
15912;4875718;2018;9;3;13;3;4358;1212090280795008;360;41.0;200;4588;0;1;0;3
15913;4875719;2018;9;3;13;3;4358;1250740684017280;360;41.0;84;4582;0;1;0;3
15914;4876412;2018;9;3;15;5;4605;1243680300352640;360;12.0;85;4358;0;1;0;3
15915;4876775;2018;9;3;17;0;4358;1291134849207936;360;41.0;200;4576;0;1;0;3
15916;4877144;2018;9;3;18;3;4358;1229456840743552;360;11.0;83;4577;0;1;0;3
15917;4877460;2018;9;3;19;5;4358;1264802409106048;360;51.0;76;4582;0;1;0;3
15918;4878434;2018;9;4;8;0;4619;1223295977213568;360;12.0;85;4358;0;1;1;3
15919;4878474;2018;9;4;8;1;4627;1250569427895424;360;12.0;85;4356;0;1;1;3
15920;4879248;2018;9;4;10;3;4628;1191014868799104;360;12.0;84;4356;0;1;1;3
15921;4879566;2019;2;4;19;5;4358;1260320215948672;360;51.0;84;4582;0;1;0;1
15922;4879595;2019;2;4;20;0;4739;1215393103171200;360;51.0;85;4588;0;1;0;1
15923;4879954;2018;8;21;11;4;4739;1248393892353664;360;11.0;200;4588;1;0;1;3
15924;4880092;2018;8;11;9;2;4358;1188049600991616;360;11.0;200;4576;0;1;5;3
15925;4880610;2018;8;23;11;3;4358;1174508639771264;360;11.0;200;4582;0;0;3;3
15926;4881247;2018;8;23;11;3;4358;1191014868799104;360;11.0;84;4580;0;0;3;3
15927;4881248;2018;8;23;11;3;4358;1271600803303040;360;11.0;200;4588;0;0;3;3
15928;4881363;2018;9;4;11;3;4358;1191014868799104;360;11.0;84;4580;0;1;1;3
15929;4881718;2019;2;5;7;3;4620;1232062540045184;360;52.0;77;4634;1;1;1;1
15930;4881734;2018;10;9;15;4;4606;1264964815705728;360;12.0;200;4358;0;0;1;4
15931;4881735;2018;10;9;15;4;4695;1256187245118592;360;12.0;89;4619;0;0;1;4
15932;4882429;2018;10;9;16;0;4617;1222893321477248;360;12.0;200;4356;0;0;1;4
15933;4882713;2018;8;11;10;2;4619;1218614328643200;360;12.0;85;4627;0;1;5;3
15934;4883344;2018;10;9;17;0;4739;1163724111891072;360;41.0;200;4578;0;0;1;4
15935;4883393;2019;2;5;9;2;4358;1280070208081536;360;11.0;200;4739;1;1;1;1
15936;4883455;2019;2;5;9;3;4358;1226200043508608;360;11.0;81;4588;1;1;1;1
15937;4883521;2018;8;11;11;3;4358;1234050036158080;360;11.0;200;4576;0;1;5;3
15938;4883522;2018;8;11;11;3;4358;1285706555344000;360;11.0;84;4602;0;1;5;3
15939;4884047;2018;8;21;13;3;4358;1291120092796544;360;41.0;84;4588;1;0;1;3
15940;4884341;2018;8;21;14;3;4358;1175612981857920;360;11.0;85;4582;1;0;1;3
15941;4884342;2018;8;21;14;3;4358;1280075312810624;360;11.0;85;4599;1;0;1;3
15942;4884723;2018;8;21;15;5;4606;1262341119954560;360;12.0;200;4358;1;0;1;3
15943;4885329;2019;2;26;19;5;4358;1172318609885824;360;51.0;200;4591;0;1;1;1
15944;4885355;2019;2;26;20;0;4739;1158249105867904;360;51.0;200;4576;0;1;1;1
15945;4885821;2019;2;27;7;1;4606;1146154340207232;360;52.0;85;4356;0;1;2;1
15946;4885822;2019;2;27;7;1;4606;1292182821228160;360;52.0;200;4356;0;1;2;1
15947;4886450;2019;2;27;9;2;4358;1149237587693184;360;11.0;85;4582;0;1;2;1
15948;4886451;2019;2;27;9;2;4358;1173730044894336;360;11.0;200;4582;0;1;2;1
15949;4887173;2019;2;27;11;3;4358;1210891977444992;360;11.0;200;4576;0;1;2;1
15950;4887807;2019;2;27;13;3;4358;1184622076582784;360;41.0;85;4588;0;1;2;1
15951;4887808;2019;2;27;13;3;4358;1202254263503488;360;41.0;200;4582;0;1;2;1
15952;4888126;2019;2;27;14;3;4358;1211032108685184;360;11.0;76;4590;0;1;2;1
15953;4888637;2019;2;27;16;0;4619;1226165423719552;360;12.0;200;4356;0;1;2;1
15954;4889239;2019;2;27;18;2;4358;1140674494356352;360;11.0;77;4575;0;1;2;1
15955;4889833;2019;2;28;6;2;4620;1215393103171200;360;12.0;85;4358;0;1;3;1
15956;4890184;2019;2;28;7;5;4606;1197599998432896;360;12.0;200;4356;0;1;3;1
15957;4890270;2019;2;28;8;1;4626;1182444533537920;360;12.0;200;4358;0;1;3;1
15958;4891091;2019;2;28;10;3;4626;1242550047166080;360;12.0;200;4356;0;1;3;1
15959;4891906;2019;2;28;11;3;4360;1205415894142592;360;11.0;84;4575;0;1;3;1
15960;4892275;2018;8;11;15;0;4582;1281329441099392;360;11.0;200;4587;0;1;5;3
15961;4892970;2019;2;5;11;3;4358;1155783794640000;360;11.0;200;4582;1;1;1;1
15962;4892971;2019;2;5;11;3;4358;1191014868799104;360;11.0;84;4580;1;1;1;1
15963;4894627;2019;2;5;16;0;4613;1171254266840192;360;12.0;85;4356;1;1;1;1
15964;4894896;2019;2;5;17;0;4358;1220933745200768;360;41.0;85;4588;1;1;1;1
15965;4895357;2018;8;23;13;2;4358;1272498988338816;360;41.0;200;4582;0;0;3;3
15966;4895465;2019;2;5;18;2;4358;1283472359050880;360;11.0;200;4740;1;1;1;1
15967;4896315;2019;2;6;7;2;4613;1246044413581184;360;52.0;76;4634;1;1;2;1
15968;4896966;2018;8;15;17;3;4627;1191065873697408;360;42.0;85;4630;1;0;2;3
15969;4897487;2018;8;23;13;3;4358;1225429904871040;360;41.0;200;4582;0;0;3;3
15970;4898130;2018;8;15;19;1;4606;1194548151868032;360;12.0;200;4617;1;0;2;3
15971;4898242;2018;8;15;19;5;4358;1151645186677376;360;51.0;200;4588;1;0;2;3
15972;4898671;2018;8;16;5;4;4956;1256187245118592;360;31.0;89;4695;1;0;3;3
15973;4898771;2018;8;16;6;1;4611;1257079255750272;360;12.0;200;4625;1;0;3;3
15974;4899284;2018;8;21;17;0;4358;1155783794640000;360;41.0;200;4581;1;0;1;3
15975;4899285;2018;8;21;17;0;4358;1215393103171200;360;41.0;85;4588;1;0;1;3
15976;4900046;2018;9;4;13;2;4358;1179920026455680;360;41.0;200;4578;0;1;1;3
15977;4900287;2019;2;6;10;1;4605;1243680300352640;360;12.0;85;4356;1;1;2;1
15978;4900338;2019;2;6;10;2;4619;1264549006035584;360;12.0;200;4358;1;1;2;1
15979;4900467;2018;10;9;18;2;4358;1198740573146752;360;11.0;200;4594;0;0;1;4
15980;4900908;2018;10;9;20;0;4358;1291134849207936;360;51.0;200;4576;0;0;1;4
15981;4901232;2018;8;16;7;5;4606;1236168264796800;360;12.0;84;4356;1;0;3;3
15982;4901588;2019;2;6;11;3;4358;1197599998432896;360;11.0;200;4601;1;1;2;1
15983;4901589;2019;2;6;11;3;4358;1198740573146752;360;11.0;200;4601;1;1;2;1
15984;4901592;2019;2;6;11;3;4358;1243680300352640;360;11.0;85;4602;1;1;2;1
15985;4901640;2019;2;6;11;4;4739;1264549006035584;360;11.0;200;4588;1;1;2;1
15986;4901834;2018;8;21;18;4;4588;1259480942464640;360;11.0;200;4593;1;0;1;3
15987;4902242;2018;8;23;14;3;4358;1220899793814656;360;11.0;85;4578;0;0;3;3
15988;4902309;2019;2;28;14;3;4358;1215393103171200;360;11.0;85;4588;0;1;3;1
15989;4903131;2019;2;6;13;2;4358;1250740684017280;360;41.0;84;4582;1;1;2;1
15990;4903132;2019;2;6;13;2;4358;1286854914694016;360;41.0;85;4585;1;1;2;1
15991;4903950;2019;2;6;14;0;4626;1232577267322496;360;42.0;85;4358;1;1;2;1
15992;4904424;2018;8;11;17;0;4585;1162355757440128;360;41.0;200;4588;0;1;5;3
15993;4904814;2018;8;21;19;5;4358;1249319049842304;360;51.0;76;4602;1;0;1;3
15994;4905769;2019;2;6;15;5;4613;1171254266840192;360;12.0;85;4356;1;1;2;1
15995;4905826;2019;2;6;16;0;4619;1162541655088256;360;12.0;200;4356;1;1;2;1
15996;4906159;2018;8;23;16;0;4626;1237510309239936;360;12.0;200;4633;0;0;3;3
15997;4907963;2018;8;16;10;3;4626;1131753044266624;360;12.0;85;4356;1;0;3;3
15998;4907964;2018;8;16;10;3;4627;1216161904478848;360;12.0;200;4357;1;0;3;3
15999;4908830;2019;2;6;17;0;4358;1219697202971776;360;41.0;200;4582;1;1;2;1
16000;4909168;2018;8;23;18;3;4574;1237510309239936;360;11.0;200;4582;0;0;3;3
16001;4909388;2019;2;6;17;3;4626;1167137810504320;360;42.0;200;4356;1;1;2;1
16002;4910250;2018;8;16;11;4;4358;1223295977213568;360;11.0;85;4588;1;0;3;3
16003;4910252;2018;8;16;11;4;4739;1131753044266624;360;11.0;85;4582;1;0;3;3
16004;4910362;2018;10;10;7;5;4605;1270093808814720;360;12.0;84;4358;0;1;2;4
16005;4910687;2018;10;10;8;1;4626;1241390674431616;360;12.0;84;4356;0;1;2;4
16006;4912128;2018;10;10;9;2;4358;1148343039117440;360;11.0;85;4739;0;1;2;4
16007;4912405;2019;2;6;19;2;4619;1269313201198976;360;12.0;200;4358;1;1;2;1
16008;4913816;2018;9;4;18;2;4358;1258406663769728;360;11.0;200;4600;0;1;1;3
16009;4914209;2018;8;12;9;2;4358;1286854914694016;360;11.0;85;4588;1;1;6;3
16010;4914337;2018;10;10;10;1;4608;1280075312810624;360;12.0;85;4356;0;1;2;4
16011;4914725;2018;10;10;10;3;4620;1140664700914304;360;12.0;85;4356;0;1;2;4
16012;4915883;2019;2;7;7;5;4606;1197599998432896;360;12.0;200;4358;0;0;3;1
16013;4916388;2018;8;12;10;3;4626;1185775551267968;360;12.0;200;4358;1;1;6;3
16014;4916510;2018;9;4;19;5;4358;1162466086964864;360;51.0;200;4582;0;1;1;3
16015;4916599;2018;9;4;20;0;4739;1232768666259840;360;51.0;200;4595;0;1;1;3
16016;4916934;2018;10;10;11;3;4358;1178080851089280;360;11.0;200;4594;0;1;2;4
16017;4918482;2019;2;7;10;2;4616;1163562778516352;360;12.0;200;4762;0;0;3;1
16018;4919014;2018;8;12;11;3;4358;1131753044266624;360;11.0;85;4582;1;1;6;3
16019;4919015;2018;8;12;11;3;4358;1238642973955968;360;11.0;200;4358;1;1;6;3
16020;4919308;2018;8;12;11;4;4740;1206377966816896;360;11.0;85;4576;1;1;6;3
16021;4919775;2018;8;22;10;1;4606;1249319049842304;360;12.0;76;4622;0;0;2;3
16022;4919800;2018;8;16;14;3;4358;1233862005113984;360;11.0;200;4578;1;0;3;3
16023;4920420;2018;10;10;12;4;4626;1183519613996672;360;12.0;83;4356;0;1;2;4
16024;4920802;2018;8;12;12;3;4616;1163562778516352;360;12.0;200;4358;1;1;6;3
16025;4921284;2018;8;24;8;0;4613;1242490594411648;360;12.0;85;4356;1;0;4;3
16026;4921285;2018;8;24;8;0;4616;1283609006397824;360;12.0;200;4358;1;0;4;3
16027;4921502;2018;8;24;8;1;4620;1223295977213568;360;12.0;85;4358;1;0;4;3
16028;4921503;2018;8;24;8;1;4626;1260138072460928;360;12.0;76;4357;1;0;4;3
16029;4922472;2018;8;22;11;3;4358;1214302724048000;360;11.0;200;4590;0;0;2;3
16030;4922790;2018;9;5;8;1;4630;1179920026455680;360;12.0;200;4358;0;1;2;3
16031;4923294;2018;10;10;14;1;4762;1272704612059776;360;42.0;76;4356;0;1;2;4
16032;4923724;2019;2;7;13;3;4358;1184701266873984;360;41.0;200;4588;0;0;3;1
16033;4924163;2018;8;16;15;4;4695;1256187245118592;360;12.0;89;4619;1;0;3;3
16034;4924889;2018;8;12;18;2;4358;1271600803303040;360;11.0;200;4588;1;1;6;3
16035;4926023;2018;8;12;19;5;4358;1291120092796544;360;51.0;84;4588;1;1;6;3
16036;4926613;2019;2;7;14;4;4358;1246044413581184;360;11.0;76;4595;0;0;3;1
16037;4926638;2018;9;5;9;3;4358;1172591878560896;360;11.0;200;4576;0;1;2;3
16038;4926640;2018;9;5;9;3;4358;1280070208081536;360;11.0;200;4575;0;1;2;3
16039;4926714;2018;10;10;16;0;4619;1169991548622720;360;12.0;76;4358;0;1;2;4
16040;4927207;2018;8;24;9;4;4591;1206770014248064;360;11.0;200;4594;1;0;4;3
16041;4927249;2018;8;24;9;5;4599;1292260130639488;360;11.0;200;4695;1;0;4;3
16042;4928092;2018;9;5;10;1;4606;1216421746006912;360;12.0;200;4358;0;1;2;3
16043;4928113;2018;8;24;10;3;4626;1173730044894336;360;12.0;200;4356;1;0;4;3
16044;4928284;2018;8;22;13;2;4358;1199093028900480;360;41.0;200;4581;0;0;2;3
16045;4928285;2018;8;22;13;2;4358;1266788968846976;360;41.0;76;4582;0;0;2;3
16046;4928391;2018;8;22;13;3;4576;1183519613996672;360;41.0;83;4582;0;0;2;3
16047;4928526;2018;9;5;10;2;4613;1232768666259840;360;12.0;200;4634;0;1;2;3
16048;4929067;2018;9;5;10;4;4628;1191014868799104;360;12.0;84;4356;0;1;2;3
16049;4929383;2019;2;7;15;4;4695;1228187273875072;360;12.0;200;4619;0;0;3;1
16050;4929598;2018;8;24;11;3;4358;1173595024016512;360;11.0;85;4584;1;0;4;3
16051;4929599;2018;8;24;11;3;4358;1191014868799104;360;11.0;84;4580;1;0;4;3
16052;4930475;2018;8;22;14;4;4360;1260138072460928;360;11.0;76;4582;0;0;2;3
16053;4930674;2018;10;10;17;3;4626;1163485475919488;360;42.0;76;4356;0;1;2;4
16054;4931549;2018;8;13;7;1;4358;1292296912982400;360;11.0;200;4588;0;0;0;3
16055;4931741;2018;10;10;18;2;4358;1201909051513728;360;11.0;200;4576;0;1;2;4
16056;4933101;2019;2;7;18;3;4358;1271600803303040;360;11.0;200;4588;0;0;3;1
16057;4933138;2018;9;5;11;4;4739;1178760790232704;360;11.0;200;4580;0;1;2;3
16058;4933445;2018;10;10;19;5;4358;1174636683483776;360;51.0;200;4588;0;1;2;4
16059;4933507;2019;2;7;18;4;4739;1210891977444992;360;11.0;200;4576;0;0;3;1
16060;4934775;2018;10;11;6;1;4608;1293376822136448;360;12.0;200;4633;0;1;3;4
16061;4935101;2019;2;7;19;5;4358;1286618968840832;360;51.0;76;4595;0;0;3;1
16062;4936949;2018;8;22;17;0;4739;1242550047166080;360;41.0;200;4582;0;0;2;3
16063;4937098;2018;8;22;17;3;4623;1179843665943168;360;42.0;200;4356;0;0;2;3
16064;4937216;2019;2;8;6;2;4621;1215393103171200;360;12.0;85;4358;0;0;4;1
16065;4937357;2018;9;5;14;0;4617;1194548151868032;360;42.0;200;4634;0;1;2;3
16066;4937777;2018;8;24;14;4;4358;1220899793814656;360;11.0;85;4579;1;0;4;3
16067;4939802;2018;10;11;10;2;4616;1135064063560320;360;12.0;85;4356;0;1;3;4
16068;4940911;2018;10;11;11;3;4358;1130614745877120;360;11.0;84;4582;0;1;3;4
16069;4941376;2018;8;24;17;3;4626;1163485475919488;360;42.0;76;4356;1;0;4;3
16070;4942164;2018;8;22;19;5;4358;1264725097533056;360;51.0;84;4580;0;0;2;3
16071;4942379;2018;8;24;18;2;4358;1242490594411648;360;11.0;85;4596;1;0;4;3
16072;4942679;2018;8;24;18;4;4582;1281329441099392;360;11.0;200;4587;1;0;4;3
16073;4943418;2018;8;13;11;4;4358;1131753044266624;360;11.0;85;4582;0;0;0;3
16074;4943876;2018;8;23;5;5;4588;1162355757440128;360;31.0;200;4695;0;0;3;3
16075;4944724;2018;10;11;12;4;4626;1234802465196672;360;12.0;200;4634;0;1;3;4
16076;4945221;2018;8;23;7;2;4578;1191165194816128;360;11.0;84;4582;0;0;3;3
16077;4945790;2018;9;5;18;2;4358;1281329441099392;360;11.0;200;4586;0;1;2;3
16078;4945812;2018;8;17;7;1;4358;1292296912982400;360;11.0;200;4588;0;0;4;3
16079;4945912;2018;8;17;7;3;4590;1199944240025216;360;11.0;200;4599;0;0;4;3
16080;4946097;2019;2;8;10;3;4626;1131753044266624;360;12.0;85;4356;0;0;4;1
16081;4946098;2019;2;8;10;3;4628;1178950313400192;360;12.0;200;4356;0;0;4;1
16082;4946357;2018;8;17;8;0;4620;1261391668202112;360;12.0;200;4357;0;0;4;3
16083;4947455;2018;8;13;13;3;4739;1250740684017280;360;41.0;84;4582;0;0;0;3
16084;4947630;2019;2;8;11;4;4358;1242988672862848;360;11.0;84;4585;0;0;4;1
16085;4948687;2018;9;5;20;0;4574;1232768666259840;360;51.0;200;4595;0;1;2;3
16086;4948929;2018;8;13;14;0;4633;1195442845863552;360;42.0;200;4356;0;0;0;3
16087;4948993;2018;8;25;5;4;4956;1228187273875072;360;31.0;89;4695;1;0;5;3
16088;4949011;2018;8;25;6;1;4611;1257079255750272;360;12.0;200;4625;1;0;5;3
16089;4949297;2018;8;25;7;1;4358;1198958682791040;360;11.0;200;4580;1;0;5;3
16090;4949352;2018;8;25;7;1;4739;1292296912982400;360;11.0;200;4588;1;0;5;3
16091;4949392;2018;8;25;7;3;4588;1259480942464640;360;11.0;200;4593;1;0;5;3
16092;4950065;2018;10;11;14;4;4358;1190265668983936;360;11.0;200;4601;0;1;3;4
16093;4950068;2018;10;11;14;4;4358;1277765162981248;360;11.0;200;4602;0;1;3;4
16094;4950523;2018;9;6;5;4;4956;1228187273875072;360;31.0;89;4695;1;1;3;3
16095;4950744;2018;8;23;10;3;4626;1131753044266624;360;12.0;85;4358;0;0;3;3
16096;4952072;2018;8;17;10;3;4628;1191014868799104;360;12.0;84;4358;0;0;4;3
16097;4952436;2018;8;17;10;4;4633;1258341301115520;360;12.0;200;4358;0;0;4;3
16098;4952864;2018;9;6;7;1;4358;1198958682791040;360;11.0;200;4580;1;1;3;3
16099;4953567;2018;8;13;17;1;4358;1151645186677376;360;41.0;200;4588;0;0;0;3
16100;4953705;2018;8;25;11;3;4358;1191014868799104;360;11.0;84;4581;1;0;5;3
16101;4954947;2018;10;11;16;0;4619;1174636683483776;360;12.0;200;4358;0;1;3;4
16102;4955070;2018;9;6;8;1;4626;1207534653692800;360;12.0;200;4358;1;1;3;3
16103;4955452;2018;8;23;13;2;4358;1131753044266624;360;41.0;85;4582;0;0;3;3
16104;4955453;2018;8;23;13;2;4358;1261391668202112;360;41.0;200;4588;0;0;3;3
16105;4955929;2018;8;23;14;0;4619;1291120092796544;360;42.0;84;4358;0;0;3;3
16106;4956574;2018;8;17;11;3;4358;1215393103171200;360;11.0;85;4588;0;0;4;3
16107;4956575;2018;8;17;11;3;4358;1261391668202112;360;11.0;200;4588;0;0;4;3
16108;4957857;2018;8;14;5;4;4588;1162355757440128;360;31.0;200;4695;1;0;1;3
16109;4957981;2018;8;23;16;0;4620;1279096058105472;360;12.0;200;4356;0;0;3;3
16110;4957982;2018;8;23;16;0;4629;1264725097533056;360;12.0;84;4358;0;0;3;3
16111;4958251;2018;8;14;6;2;4619;1249261334387584;360;12.0;200;4358;1;0;1;3
16112;4958252;2018;8;14;6;2;4626;1173730044894336;360;12.0;200;4358;1;0;1;3
16113;4958253;2018;8;14;6;2;4626;1211724796153472;360;12.0;200;4356;1;0;1;3
16114;4959767;2018;8;14;7;5;4606;1212953156800128;360;12.0;200;4356;1;0;1;3
16115;4960873;2018;9;6;10;3;4619;1218614328643200;360;12.0;85;4627;1;1;3;3
16116;4961052;2018;8;17;13;3;4360;1146016095165056;360;41.0;200;4576;0;0;4;3
16117;4961615;2018;8;25;18;3;4358;1293372527169152;360;11.0;200;4602;1;0;5;3
16118;4962195;2018;8;23;18;3;4739;1275572310331776;360;11.0;200;4576;0;0;3;3
16119;4962273;2018;8;25;20;0;4358;1216421746006912;360;51.0;200;4602;1;0;5;3
16120;4963491;2018;9;6;11;3;4358;1233862005113984;360;11.0;200;4578;1;1;3;3
16121;4963638;2018;8;23;19;5;4358;1241745146993792;360;51.0;200;4586;0;0;3;3
16122;4963639;2018;8;23;19;5;4358;1291120092796544;360;51.0;84;4588;0;0;3;3
16123;4964034;2018;8;17;14;4;4739;1198958682791040;360;11.0;200;4580;0;0;4;3
16124;4964537;2018;10;11;18;2;4358;1295586992148864;360;11.0;200;4574;0;1;3;4
16125;4965119;2018;10;11;18;3;4358;1198719505418880;360;11.0;200;4595;0;1;3;4
16126;4966402;2018;10;11;19;2;4620;1152635041042048;360;12.0;200;4357;0;1;3;4
16127;4966925;2018;8;14;13;2;4358;1131753044266624;360;41.0;85;4582;1;0;1;3
16128;4966926;2018;8;14;13;2;4358;1264549006035584;360;41.0;200;4588;1;0;1;3
16129;4967495;2018;10;11;19;5;4358;1287761428371072;360;51.0;200;4588;0;1;3;4
16130;4967535;2018;10;11;20;0;4739;1261642516421760;360;51.0;200;4582;0;1;3;4
16131;4967536;2018;10;11;20;0;4739;1280320258002560;360;51.0;84;4590;0;1;3;4
16132;4968635;2018;9;6;13;2;4358;1223295977213568;360;41.0;85;4588;1;1;3;3
16133;4969598;2018;9;6;13;3;4358;1212090280795008;360;41.0;200;4588;1;1;3;3
16134;4970330;2018;9;6;14;3;4358;1262341119954560;360;11.0;200;4600;1;1;3;3
16135;4970472;2018;8;26;12;3;4616;1214302724048000;360;12.0;200;4358;0;0;6;3
16136;4971112;2018;8;17;18;2;4358;1220933745200768;360;11.0;85;4588;0;0;4;3
16137;4971113;2018;8;17;18;2;4358;1234050036158080;360;11.0;200;4576;0;0;4;3
16138;4971481;2018;8;24;8;0;4617;1223159879913344;360;12.0;200;4358;1;0;4;3
16139;4971482;2018;8;24;8;0;4619;1194548151868032;360;12.0;200;4632;1;0;4;3
16140;4971518;2018;8;17;18;3;4358;1250740684017280;360;11.0;84;4581;0;0;4;3
16141;4972630;2019;2;8;18;3;4739;1172456449330816;360;11.0;84;4582;0;0;4;1
16142;4972771;2018;8;26;16;0;4629;1189979244809856;360;12.0;200;4358;0;0;6;3
16143;4974160;2018;8;24;9;2;4358;1223159879913344;360;11.0;200;4590;1;0;4;3
16144;4974666;2019;2;8;20;0;4739;1263492984489088;360;51.0;84;4575;0;0;4;1
16145;4974911;2018;8;17;19;5;4358;1286854914694016;360;51.0;85;4585;0;0;4;3
16146;4976562;2018;8;24;10;3;4628;1199093028900480;360;12.0;200;4356;1;0;4;3
16147;4976647;2018;8;14;19;5;4358;1275883822927488;360;51.0;200;4580;1;0;1;3
16148;4977847;2018;10;12;14;0;4626;1131753044266624;360;42.0;85;4358;0;1;4;4
16149;4978498;2018;8;24;11;3;4358;1210891977444992;360;11.0;200;4576;1;0;4;3
16150;4979745;2018;8;18;10;2;4620;1279096058105472;360;12.0;200;4356;0;0;5;3
16151;4980699;2018;10;12;17;0;4358;1260157535410816;360;41.0;200;4583;0;1;4;4
16152;4980954;2018;8;15;7;1;4358;1205609169832576;360;11.0;200;4599;1;0;2;3
16153;4981703;2018;8;15;8;1;4626;1256904096304768;360;12.0;200;4634;1;0;2;3
16154;4983428;2018;10;12;19;5;4358;1194548151868032;360;51.0;200;4590;0;1;4;4
16155;4983551;2018;8;18;13;2;4358;1291120092796544;360;41.0;84;4588;0;0;5;3
16156;4986439;2018;10;13;6;1;4611;1257079255750272;360;12.0;200;4358;0;1;5;4
16157;4986650;2018;10;13;8;1;4626;1205655612315264;360;12.0;200;4356;0;1;5;4
16158;4987234;2018;10;13;10;2;4619;1291120092796544;360;12.0;84;4356;0;1;5;4
16159;4987334;2019;2;9;14;0;4619;1151645186677376;360;42.0;200;4358;0;0;5;1
16160;4987519;2018;8;27;10;1;4608;1292260130639488;360;12.0;200;4356;0;0;0;3
16161;4987732;2018;8;27;10;2;4616;1214302724048000;360;12.0;200;4627;0;0;0;3
16162;4988209;2018;8;27;10;3;4620;1140664700914304;360;12.0;85;4358;0;0;0;3
16163;4989272;2018;10;13;11;4;4574;1295586992148864;360;11.0;200;4581;0;1;5;4
16164;4990494;2018;8;27;11;3;4358;1210891977444992;360;11.0;200;4576;0;0;0;3
16165;4990594;2018;8;27;11;4;4358;1149237587693184;360;11.0;85;4582;0;0;0;3
16166;4990748;2018;10;13;13;2;4358;1185775551267968;360;41.0;200;4582;0;1;5;4
16167;4993697;2018;10;13;15;5;4608;1280075312810624;360;12.0;85;4634;0;1;5;4
16168;4993915;2018;8;24;16;1;4628;1178760790232704;360;12.0;200;4356;1;0;4;3
16169;4994903;2019;2;10;9;3;4739;1231846588172928;360;11.0;200;4580;0;1;6;1
16170;4996393;2018;8;15;20;0;4574;1264725097533056;360;51.0;84;4580;1;0;2;3
16171;4996950;2019;2;10;11;4;4739;1205415894142592;360;11.0;84;4575;0;1;6;1
16172;4997404;2018;8;19;7;2;4739;1292296912982400;360;11.0;200;4588;0;0;6;3
16173;4997672;2018;8;19;8;0;4616;1283609006397824;360;12.0;200;4358;0;0;6;3
16174;4998296;2018;8;27;14;3;4358;1280075312810624;360;11.0;85;4599;0;0;0;3
16175;4998297;2018;8;27;14;3;4358;1292260130639488;360;11.0;200;4599;0;0;0;3
16176;4998508;2019;3;1;7;2;4613;1286618968840832;360;52.0;76;4634;0;0;4;1
16177;5000299;2018;8;24;18;3;4740;1206377966816896;360;11.0;85;4576;1;0;4;3
16178;5002611;2018;9;7;10;1;4606;1177906628611712;360;12.0;200;4356;0;0;4;3
16179;5003202;2018;8;16;8;0;4619;1206683314309760;360;12.0;85;4358;1;0;3;3
16180;5003203;2018;8;16;8;0;4619;1275750412799616;360;12.0;85;4358;1;0;3;3
